-.178777635,0.983889520, 1.750540257,  9336
-.178777635,0.983889520, 1.750540257,  9360
-.178777635,0.983889520, 1.750540257,  9361
-.178777635,0.983889520, 1.750540257,  9362
-.178777635,0.983889520, 1.750540257,  9363
-.178777635,0.983889520, 1.750540257,  9365
-.178777635,0.983889520, 1.750540257,  9998
-.178777635,0.983889520, 1.750540257,  9999
-.178777635,0.983889520, 1.750540257, 10010
-.178777635,0.983889520, 1.750540257, 10011
-.178777635,0.983889520, 1.750540257, 10020
-.178777635,0.983889520, 1.750540257, 10021
-.178777635,0.983889520, 1.750540257, 10027
-.178777635,0.983889520, 1.750540257, 10028
-.178777635,0.983889520, 1.750540257, 10029
-.178777635,0.983889520, 1.750540257, 10678
-.178777635,0.983889520, 1.750540257, 11258
-.178777635,0.983889520, 1.750540257, 11781
-.178777635,0.983889520, 1.750540257, 11782
-.178777635,0.983889520, 1.750540257, 11783
-.178777635,0.983889520, 1.750540257, 11784
-.178777635,0.983889520, 1.750540257, 12949
-.178777635,0.983889520, 1.750540257, 13588
-.178777635,0.983889520, 1.750540257, 13589
-.178777635,0.983889520, 1.750540257, 13590
-.178777635,0.983889520, 1.750540257, 13591
-.178777635,0.983889520, 1.750540257, 14808
-.178777635,0.983889520, 1.750540257, 15507
-.178777635,0.983889520, 1.750540257, 15508
-.178777635,0.983889520, 1.750540257, 15509
-.178777635,0.983889520, 1.750540257, 15510
-.178777635,0.983889520, 1.750540257, 17342
-.178777635,0.983889520, 1.750540257, 17343
-.178777635,0.983889520, 1.750540257, 17357
-.178777635,0.983889520, 1.750540257, 17358
-.178777635,0.983889520, 1.750540257, 17371
-.178777635,0.983889520, 1.750540257, 17372
-.178777635,0.983889520, 1.750540257, 17382
-.178777635,0.983889520, 1.750540257, 17383
-.178777635,0.983889520, 1.750540257, 17384
-.178777635,0.983889520, 1.750540257, 17385
-.178777635,0.983889520, 1.750540257, 17386
-.178777635,0.983889520, 1.750540257, 17387
-.178777635,0.983889520, 1.750540257, 18614
-.178777635,0.983889520, 1.750540257, 18615
-.178777635,0.983889520, 1.750540257, 18616
-.178777635,0.983889520, 1.750540257, 18620
-.178777635,0.983889520, 1.750540257, 19149
-.178777635,0.983889520, 1.750540257, 19150
-.178777635,0.983889520, 1.750540257, 19151
-.178777635,0.983889520, 1.750540257, 19152
-.178777635,0.983889520, 1.750540257, 19650
-.178777635,0.983889520, 1.750540257, 20205
-.178777635,0.983889520, 1.750540257, 20830
-.178777635,0.983889520, 1.750540257, 20838
-.178777635,0.983889520, 1.750540257, 20839
-.178777635,0.983889520, 1.750540257, 20840
-.178777635,0.983889520, 1.750540257, 21330
-.178777635,0.983889520, 1.750540257, 21963
-.178777635,0.983889520, 1.750540257, 21986
-.178777635,0.983889520, 1.750540257, 21987
-.178777635,0.983889520, 1.750540257, 21988
-.178777635,0.983889520, 1.750540257, 21989
-.178777635,0.983889520, 1.750540257, 21994
-.178777635,0.983889520, 1.750540257, 22510
-.178777635,0.983889520, 1.750540257, 22511
-.178777635,0.983889520, 1.750540257, 22512
-.178777635,0.983889520, 1.750540257, 22513
-.178777635,0.983889520, 1.750540257, 22514
-.178777635,0.983889520, 1.750540257, 23046
-.178777635,0.983889520, 1.750540257, 23666
-.178777635,0.983889520, 1.750540257, 24297
-.178777635,0.983889520, 1.750540257, 24298
-.178777635,0.983889520, 1.750540257, 24299
-.178777635,0.983889520, 1.750540257, 25988
-.178777635,0.983889520, 1.750540257, 25997
-.178777635,0.983889520, 1.750540257, 25998
-.178777635,0.983889520, 1.750540257, 27067
-.178777635,0.983889520, 1.750540257, 27071
-.178777635,0.983889520, 1.750540257, 27072
-.178777635,0.983889520, 1.750540257, 27073
-.178777635,0.983889520, 1.750540257, 27090
-.178777635,0.983889520, 1.750540257, 27166
-.178777635,0.983889520, 1.750540257, 27167
-.178777635,0.983889520, 1.750540257, 27168
-.178777635,0.983889520, 1.750540257, 27173
-.178777635,0.983889520, 1.750540257, 27775
-.178777635,0.983889520, 1.750540257, 27791
-.178777635,0.983889520, 1.750540257, 27815
-.178777635,0.983889520, 1.750540257, 27816
-.178777635,0.983889520, 1.750540257, 27817
-.178777635,0.983889520, 1.750540257, 27818
-.178777635,0.983889520, 1.750540257, 28201
-.178777635,0.983889520, 1.750540257, 28328
-.178777635,0.983889520, 1.750540257, 28395
-.178777635,0.983889520, 1.750540257, 28902
-.178777635,0.983889520, 1.750540257, 28903
-.178777635,0.983889520, 1.750540257, 29418
-.178777635,0.983889520, 1.750540257, 29419
-.178777635,0.983889520, 1.750540257, 29420
-.178777635,0.983889520, 1.750540257, 31099
-.178777635,0.983889520, 1.750540257, 31100
-.178777635,0.983889520, 1.750540257, 32272
-.178777635,0.983889520, 1.750540257, 34039
-.178777635,0.983889520, 1.750540257, 34060
-.178777635,0.983889520, 1.750540257, 34132
-.178777635,0.983889520, 1.750540257, 34133
-.178777635,0.983889520, 1.750540257, 34634
-.178777635,0.983889520, 1.750540257, 34635
-.178777635,0.983889520, 1.750540257, 34644
-.178777635,0.983889520, 1.750540257, 34645
-.178777635,0.983889520, 1.750540257, 34653
-.178777635,0.983889520, 1.750540257, 34654
-.178777635,0.983889520, 1.750540257, 34660
-.178777635,0.983889520, 1.750540257, 34661
-.178777635,0.983889520, 1.750540257, 37675
-.178777635,0.983889520, 1.750540257, 37676
-.178777635,0.983889520, 1.750540257, 37677
-.178777635,0.983889520, 1.750540257, 37678
-.178777635,0.983889520, 1.750540257, 37681
-.178777635,0.983889520, 1.750540257, 38280
-.178777635,0.983889520, 1.750540257, 38281
-.178777635,0.983889520, 1.750540257, 38282
-.178777635,0.983889520, 1.750540257, 38622
-.178777635,0.983889520, 1.750540257, 38805
-.178777635,0.983889520, 1.750540257, 39976
-.178777635,0.983889520, 1.750540257, 39977
-.178777635,0.983889520, 1.750540257, 39978
-.178777635,0.983889520, 1.750540257, 43603
-.178777635,0.983889520, 1.750540257, 43609
-.178777635,0.983889520, 1.750540257, 44005
-.178777635,0.983889520, 1.750540257, 44186
-.178777635,0.983889520, 1.750540257, 44825
-.178777635,0.983889520, 1.750540257, 44826
-.178777635,0.983889520, 1.750540257, 44827
-.178777635,0.983889520, 1.750540257, 45438
-.178777635,0.983889520, 1.750540257, 47241
-.178777635,0.983889520, 1.750540257, 47242
-.178777635,0.983889520, 1.750540257, 48605
-.178777635,0.983889520, 1.750540257, 48610
-.178777635,0.983889520, 1.750540257, 48611
-.178777635,0.983889520, 1.750540257, 49322
-.178777635,0.983889520, 1.750540257, 49323
-.178777635,0.983889520, 1.750540257, 49642
-.178777635,0.983889520, 1.750540257, 49643
-.178777635,0.983889520, 1.750540257, 49644
-.178777635,0.983889520, 1.750540257, 49856
-.178777635,0.983889520, 1.750540257, 49857
-.178777635,0.983889520, 1.750540257, 49858
-.178777635,0.983889520, 1.750540257, 50602
-.178777635,0.983889520, 1.750540257, 51307
-.178777635,0.983889520, 1.750540257, 51308
-.178777635,0.983889520, 1.750540257, 52326
-.178777635,0.983889520, 1.750540257, 52437
-.178777635,0.983889520, 1.750540257, 52444
-.178777635,0.983889520, 1.750540257, 52445
-.178777635,0.983889520, 1.750540257, 52683
-.178777635,0.983889520, 1.750540257, 52691
-.178777635,0.983889520, 1.750540257, 52692
-.178777635,0.983889520, 1.750540257, 52781
-.178777635,0.983889520, 1.750540257, 52784
-.178777635,0.983889520, 1.750540257, 53430
-.178777635,0.983889520, 1.750540257, 53431
-.178777635,0.983889520, 1.750540257, 53432
-.178777635,0.983889520, 1.750540257, 53453
-.178777635,0.983889520, 1.750540257, 53546
-.178777635,0.983889520, 1.750540257, 53547
-.178777635,0.983889520, 1.750540257, 53786
-.178777635,0.983889520, 1.750540257, 53840
-.178777635,0.983889520, 1.750540257, 53973
-.178777635,0.983889520, 1.750540257, 54002
-.178777635,0.983889520, 1.750540257, 54003
-.178777635,0.983889520, 1.750540257, 54250
-.178777635,0.983889520, 1.750540257, 54259
-.178777635,0.983889520, 1.750540257, 54260
-.178777635,0.983889520, 1.750540257, 55704
-.178777635,0.983889520, 1.750540257, 55705
-.178777635,0.983889520, 1.750540257, 57020
-.178777635,0.983889520, 1.750540257, 57021
-.178777635,0.983889520, 1.750540257, 58399
-.178777635,0.983889520, 1.750540257, 58400
-.178777635,0.983889520, 1.750540257, 60100
-.178777635,0.983889520, 1.750540257, 60101
-.178777635,0.983889520, 1.750540257, 61103
-.178777635,0.983889520, 1.750540257, 61104
-.178777635,0.983889520, 1.750540257, 61155
-.178777635,0.983889520, 1.750540257, 61156
-.178777635,0.983889520, 1.750540257, 61165
-.178777635,0.983889520, 1.750540257, 61166
-.178777635,0.983889520, 1.750540257, 61984
-.178777635,0.983889520, 1.750540257, 61985
-.178777635,0.983889520, 1.750540257, 62018
-.178777635,0.983889520, 1.750540257, 62023
-.178777635,0.983889520, 1.750540257, 62824
-.178777635,0.983889520, 1.750540257, 62825
-.178777635,0.983889520, 1.750540257, 63615
-.178777635,0.983889520, 1.750540257, 63616
-.178777635,0.983889520, 1.750540257, 63652
-.178777635,0.983889520, 1.750540257, 63655
-.178777635,0.983889520, 1.750540257, 63657
-.178777635,0.983889520, 1.750540257, 63664
-.178777635,0.983889520, 1.750540257, 63667
-.178777635,0.983889520, 1.750540257, 63669
-.178777635,0.983889520, 1.750540257, 64090
-.178777635,0.983889520, 1.750540257, 64119
-.178777635,0.983889520, 1.750540257, 64410
-.178777635,0.983889520, 1.750540257, 64411
-.178777635,0.983889520, 1.750540257, 64424
-.178777635,0.983889520, 1.750540257, 64425
-.178777635,0.983889520, 1.750540257, 64873
-.178777635,0.983889520, 1.750540257, 64903
-.178777635,0.983889520, 1.750540257, 65196
-.178777635,0.983889520, 1.750540257, 65197
-.178777635,0.983889520, 1.750540257, 65225
-.178777635,0.983889520, 1.750540257, 65227
-.178777635,0.983889520, 1.750540257, 65938
-.178777635,0.983889520, 1.750540257, 65939
-.178777635,0.983889520, 1.750540257, 65966
-.178777635,0.983889520, 1.750540257, 65967
-.178777635,0.983889520, 1.750540257, 66790
-.178777635,0.983889520, 1.750540257, 66791
-.178777635,0.983889520, 1.750540257, 67502
-.178777635,0.983889520, 1.750540257, 67554
-.178777635,0.983889520, 1.750540257, 67555
-.178777635,0.983889520, 1.750540257, 67565
-.178777635,0.983889520, 1.750540257, 68266
-.178777635,0.983889520, 1.750540257, 68316
-.178777635,0.983889520, 1.750540257, 68317
-.178777635,0.983889520, 1.750540257, 71507
-.178777635,0.983889520, 1.750540257, 71648
-.178777635,0.983889520, 1.750540257, 71649
-.178777635,0.983889520, 1.750540257, 71650
-.178777635,0.983889520, 1.750540257, 79701
-.209441334,0.977821231, 1.781799912,   750
-.209441334,0.977821231, 1.781799912,   751
-.209441334,0.977821231, 1.781799912,   752
-.209441334,0.977821231, 1.781799912,   755
-.209441334,0.977821231, 1.781799912,  1583
-.209441334,0.977821231, 1.781799912,  1584
-.209441334,0.977821231, 1.781799912,  1585
-.209441334,0.977821231, 1.781799912,  2296
-.209441334,0.977821231, 1.781799912,  3070
-.209441334,0.977821231, 1.781799912,  3071
-.209441334,0.977821231, 1.781799912,  3072
-.209441334,0.977821231, 1.781799912,  3073
-.209441334,0.977821231, 1.781799912,  3077
-.209441334,0.977821231, 1.781799912,  3807
-.209441334,0.977821231, 1.781799912,  3808
-.209441334,0.977821231, 1.781799912,  3809
-.209441334,0.977821231, 1.781799912,  3810
-.209441334,0.977821231, 1.781799912,  4465
-.209441334,0.977821231, 1.781799912,  5202
-.209441334,0.977821231, 1.781799912,  5203
-.209441334,0.977821231, 1.781799912,  5204
-.209441334,0.977821231, 1.781799912,  5205
-.209441334,0.977821231, 1.781799912,  5207
-.209441334,0.977821231, 1.781799912,  5910
-.209441334,0.977821231, 1.781799912,  5911
-.209441334,0.977821231, 1.781799912,  5912
-.209441334,0.977821231, 1.781799912,  6506
-.209441334,0.977821231, 1.781799912,  7267
-.209441334,0.977821231, 1.781799912,  7268
-.209441334,0.977821231, 1.781799912,  7269
-.209441334,0.977821231, 1.781799912,  9267
-.209441334,0.977821231, 1.781799912,  9286
-.209441334,0.977821231, 1.781799912,  9334
-.209441334,0.977821231, 1.781799912,  9336
-.209441334,0.977821231, 1.781799912,  9360
-.209441334,0.977821231, 1.781799912,  9361
-.209441334,0.977821231, 1.781799912,  9362
-.209441334,0.977821231, 1.781799912,  9363
-.209441334,0.977821231, 1.781799912,  9365
-.209441334,0.977821231, 1.781799912,  9998
-.209441334,0.977821231, 1.781799912,  9999
-.209441334,0.977821231, 1.781799912, 10010
-.209441334,0.977821231, 1.781799912, 10011
-.209441334,0.977821231, 1.781799912, 10020
-.209441334,0.977821231, 1.781799912, 10021
-.209441334,0.977821231, 1.781799912, 10027
-.209441334,0.977821231, 1.781799912, 10028
-.209441334,0.977821231, 1.781799912, 10029
-.209441334,0.977821231, 1.781799912, 10678
-.209441334,0.977821231, 1.781799912, 11258
-.209441334,0.977821231, 1.781799912, 11781
-.209441334,0.977821231, 1.781799912, 11782
-.209441334,0.977821231, 1.781799912, 11783
-.209441334,0.977821231, 1.781799912, 11784
-.209441334,0.977821231, 1.781799912, 12949
-.209441334,0.977821231, 1.781799912, 13588
-.209441334,0.977821231, 1.781799912, 13589
-.209441334,0.977821231, 1.781799912, 13590
-.209441334,0.977821231, 1.781799912, 13591
-.209441334,0.977821231, 1.781799912, 14808
-.209441334,0.977821231, 1.781799912, 15507
-.209441334,0.977821231, 1.781799912, 15508
-.209441334,0.977821231, 1.781799912, 15509
-.209441334,0.977821231, 1.781799912, 15510
-.209441334,0.977821231, 1.781799912, 17342
-.209441334,0.977821231, 1.781799912, 17343
-.209441334,0.977821231, 1.781799912, 17357
-.209441334,0.977821231, 1.781799912, 17358
-.209441334,0.977821231, 1.781799912, 17371
-.209441334,0.977821231, 1.781799912, 17372
-.209441334,0.977821231, 1.781799912, 17382
-.209441334,0.977821231, 1.781799912, 17383
-.209441334,0.977821231, 1.781799912, 17384
-.209441334,0.977821231, 1.781799912, 17385
-.209441334,0.977821231, 1.781799912, 17386
-.209441334,0.977821231, 1.781799912, 17387
-.209441334,0.977821231, 1.781799912, 18614
-.209441334,0.977821231, 1.781799912, 18615
-.209441334,0.977821231, 1.781799912, 18616
-.209441334,0.977821231, 1.781799912, 18620
-.209441334,0.977821231, 1.781799912, 19149
-.209441334,0.977821231, 1.781799912, 19150
-.209441334,0.977821231, 1.781799912, 19151
-.209441334,0.977821231, 1.781799912, 19152
-.209441334,0.977821231, 1.781799912, 19650
-.209441334,0.977821231, 1.781799912, 20205
-.209441334,0.977821231, 1.781799912, 20830
-.209441334,0.977821231, 1.781799912, 20838
-.209441334,0.977821231, 1.781799912, 20839
-.209441334,0.977821231, 1.781799912, 20840
-.209441334,0.977821231, 1.781799912, 21330
-.209441334,0.977821231, 1.781799912, 21963
-.209441334,0.977821231, 1.781799912, 21986
-.209441334,0.977821231, 1.781799912, 21987
-.209441334,0.977821231, 1.781799912, 21988
-.209441334,0.977821231, 1.781799912, 21989
-.209441334,0.977821231, 1.781799912, 21994
-.209441334,0.977821231, 1.781799912, 22510
-.209441334,0.977821231, 1.781799912, 22511
-.209441334,0.977821231, 1.781799912, 22512
-.209441334,0.977821231, 1.781799912, 22513
-.209441334,0.977821231, 1.781799912, 22514
-.209441334,0.977821231, 1.781799912, 23046
-.209441334,0.977821231, 1.781799912, 23666
-.209441334,0.977821231, 1.781799912, 24297
-.209441334,0.977821231, 1.781799912, 24298
-.209441334,0.977821231, 1.781799912, 24299
-.209441334,0.977821231, 1.781799912, 25988
-.209441334,0.977821231, 1.781799912, 25997
-.209441334,0.977821231, 1.781799912, 25998
-.209441334,0.977821231, 1.781799912, 27067
-.209441334,0.977821231, 1.781799912, 27071
-.209441334,0.977821231, 1.781799912, 27072
-.209441334,0.977821231, 1.781799912, 27073
-.209441334,0.977821231, 1.781799912, 27090
-.209441334,0.977821231, 1.781799912, 27166
-.209441334,0.977821231, 1.781799912, 27167
-.209441334,0.977821231, 1.781799912, 27168
-.209441334,0.977821231, 1.781799912, 27173
-.209441334,0.977821231, 1.781799912, 27775
-.209441334,0.977821231, 1.781799912, 27791
-.209441334,0.977821231, 1.781799912, 27815
-.209441334,0.977821231, 1.781799912, 27816
-.209441334,0.977821231, 1.781799912, 27817
-.209441334,0.977821231, 1.781799912, 27818
-.209441334,0.977821231, 1.781799912, 28201
-.209441334,0.977821231, 1.781799912, 28328
-.209441334,0.977821231, 1.781799912, 28395
-.209441334,0.977821231, 1.781799912, 28902
-.209441334,0.977821231, 1.781799912, 28903
-.209441334,0.977821231, 1.781799912, 29418
-.209441334,0.977821231, 1.781799912, 29419
-.209441334,0.977821231, 1.781799912, 29420
-.209441334,0.977821231, 1.781799912, 31099
-.209441334,0.977821231, 1.781799912, 31100
-.209441334,0.977821231, 1.781799912, 32272
-.209441334,0.977821231, 1.781799912, 34039
-.209441334,0.977821231, 1.781799912, 34060
-.209441334,0.977821231, 1.781799912, 34132
-.209441334,0.977821231, 1.781799912, 34133
-.209441334,0.977821231, 1.781799912, 34634
-.209441334,0.977821231, 1.781799912, 34635
-.209441334,0.977821231, 1.781799912, 34644
-.209441334,0.977821231, 1.781799912, 34645
-.209441334,0.977821231, 1.781799912, 34653
-.209441334,0.977821231, 1.781799912, 34654
-.209441334,0.977821231, 1.781799912, 34660
-.209441334,0.977821231, 1.781799912, 34661
-.209441334,0.977821231, 1.781799912, 37675
-.209441334,0.977821231, 1.781799912, 37676
-.209441334,0.977821231, 1.781799912, 37677
-.209441334,0.977821231, 1.781799912, 37678
-.209441334,0.977821231, 1.781799912, 37681
-.209441334,0.977821231, 1.781799912, 38280
-.209441334,0.977821231, 1.781799912, 38281
-.209441334,0.977821231, 1.781799912, 38282
-.209441334,0.977821231, 1.781799912, 38622
-.209441334,0.977821231, 1.781799912, 38805
-.209441334,0.977821231, 1.781799912, 39976
-.209441334,0.977821231, 1.781799912, 39977
-.209441334,0.977821231, 1.781799912, 39978
-.209441334,0.977821231, 1.781799912, 43603
-.209441334,0.977821231, 1.781799912, 43609
-.209441334,0.977821231, 1.781799912, 44005
-.209441334,0.977821231, 1.781799912, 44186
-.209441334,0.977821231, 1.781799912, 44825
-.209441334,0.977821231, 1.781799912, 44826
-.209441334,0.977821231, 1.781799912, 44827
-.209441334,0.977821231, 1.781799912, 45438
-.209441334,0.977821231, 1.781799912, 47241
-.209441334,0.977821231, 1.781799912, 47242
-.209441334,0.977821231, 1.781799912, 48605
-.209441334,0.977821231, 1.781799912, 48610
-.209441334,0.977821231, 1.781799912, 48611
-.209441334,0.977821231, 1.781799912, 49322
-.209441334,0.977821231, 1.781799912, 49323
-.209441334,0.977821231, 1.781799912, 49642
-.209441334,0.977821231, 1.781799912, 49643
-.209441334,0.977821231, 1.781799912, 49644
-.209441334,0.977821231, 1.781799912, 49856
-.209441334,0.977821231, 1.781799912, 49857
-.209441334,0.977821231, 1.781799912, 49858
-.209441334,0.977821231, 1.781799912, 50602
-.209441334,0.977821231, 1.781799912, 51307
-.209441334,0.977821231, 1.781799912, 51308
-.209441334,0.977821231, 1.781799912, 52326
-.209441334,0.977821231, 1.781799912, 52437
-.209441334,0.977821231, 1.781799912, 52444
-.209441334,0.977821231, 1.781799912, 52445
-.209441334,0.977821231, 1.781799912, 52683
-.209441334,0.977821231, 1.781799912, 52691
-.209441334,0.977821231, 1.781799912, 52692
-.209441334,0.977821231, 1.781799912, 52781
-.209441334,0.977821231, 1.781799912, 52784
-.209441334,0.977821231, 1.781799912, 53430
-.209441334,0.977821231, 1.781799912, 53431
-.209441334,0.977821231, 1.781799912, 53432
-.209441334,0.977821231, 1.781799912, 53453
-.209441334,0.977821231, 1.781799912, 53546
-.209441334,0.977821231, 1.781799912, 53547
-.209441334,0.977821231, 1.781799912, 53786
-.209441334,0.977821231, 1.781799912, 53840
-.209441334,0.977821231, 1.781799912, 53973
-.209441334,0.977821231, 1.781799912, 54002
-.209441334,0.977821231, 1.781799912, 54003
-.209441334,0.977821231, 1.781799912, 54250
-.209441334,0.977821231, 1.781799912, 54259
-.209441334,0.977821231, 1.781799912, 54260
-.209441334,0.977821231, 1.781799912, 55704
-.209441334,0.977821231, 1.781799912, 55705
-.209441334,0.977821231, 1.781799912, 57020
-.209441334,0.977821231, 1.781799912, 57021
-.209441334,0.977821231, 1.781799912, 58399
-.209441334,0.977821231, 1.781799912, 58400
-.209441334,0.977821231, 1.781799912, 60100
-.209441334,0.977821231, 1.781799912, 60101
-.209441334,0.977821231, 1.781799912, 61103
-.209441334,0.977821231, 1.781799912, 61104
-.209441334,0.977821231, 1.781799912, 61155
-.209441334,0.977821231, 1.781799912, 61156
-.209441334,0.977821231, 1.781799912, 61165
-.209441334,0.977821231, 1.781799912, 61166
-.209441334,0.977821231, 1.781799912, 61984
-.209441334,0.977821231, 1.781799912, 61985
-.209441334,0.977821231, 1.781799912, 62018
-.209441334,0.977821231, 1.781799912, 62023
-.209441334,0.977821231, 1.781799912, 62824
-.209441334,0.977821231, 1.781799912, 62825
-.209441334,0.977821231, 1.781799912, 63615
-.209441334,0.977821231, 1.781799912, 63616
-.209441334,0.977821231, 1.781799912, 63652
-.209441334,0.977821231, 1.781799912, 63655
-.209441334,0.977821231, 1.781799912, 63657
-.209441334,0.977821231, 1.781799912, 63664
-.209441334,0.977821231, 1.781799912, 63667
-.209441334,0.977821231, 1.781799912, 63669
-.209441334,0.977821231, 1.781799912, 64090
-.209441334,0.977821231, 1.781799912, 64119
-.209441334,0.977821231, 1.781799912, 64410
-.209441334,0.977821231, 1.781799912, 64411
-.209441334,0.977821231, 1.781799912, 64424
-.209441334,0.977821231, 1.781799912, 64425
-.209441334,0.977821231, 1.781799912, 64873
-.209441334,0.977821231, 1.781799912, 64903
-.209441334,0.977821231, 1.781799912, 65196
-.209441334,0.977821231, 1.781799912, 65197
-.209441334,0.977821231, 1.781799912, 65225
-.209441334,0.977821231, 1.781799912, 65227
-.209441334,0.977821231, 1.781799912, 65938
-.209441334,0.977821231, 1.781799912, 65939
-.209441334,0.977821231, 1.781799912, 65966
-.209441334,0.977821231, 1.781799912, 65967
-.209441334,0.977821231, 1.781799912, 66790
-.209441334,0.977821231, 1.781799912, 66791
-.209441334,0.977821231, 1.781799912, 67502
-.209441334,0.977821231, 1.781799912, 67554
-.209441334,0.977821231, 1.781799912, 67555
-.209441334,0.977821231, 1.781799912, 67565
-.209441334,0.977821231, 1.781799912, 68266
-.209441334,0.977821231, 1.781799912, 68316
-.209441334,0.977821231, 1.781799912, 68317
-.209441334,0.977821231, 1.781799912, 71507
-.209441334,0.977821231, 1.781799912, 71648
-.209441334,0.977821231, 1.781799912, 71649
-.209441334,0.977821231, 1.781799912, 71650
-.209441334,0.977821231, 1.781799912, 79701
-.239900395,0.970797539, 1.813059568,   750
-.239900395,0.970797539, 1.813059568,   751
-.239900395,0.970797539, 1.813059568,   752
-.239900395,0.970797539, 1.813059568,   755
-.239900395,0.970797539, 1.813059568,  1583
-.239900395,0.970797539, 1.813059568,  1584
-.239900395,0.970797539, 1.813059568,  1585
-.239900395,0.970797539, 1.813059568,  2296
-.239900395,0.970797539, 1.813059568,  3070
-.239900395,0.970797539, 1.813059568,  3071
-.239900395,0.970797539, 1.813059568,  3072
-.239900395,0.970797539, 1.813059568,  3073
-.239900395,0.970797539, 1.813059568,  3077
-.239900395,0.970797539, 1.813059568,  3807
-.239900395,0.970797539, 1.813059568,  3808
-.239900395,0.970797539, 1.813059568,  3809
-.239900395,0.970797539, 1.813059568,  3810
-.239900395,0.970797539, 1.813059568,  4465
-.239900395,0.970797539, 1.813059568,  5202
-.239900395,0.970797539, 1.813059568,  5203
-.239900395,0.970797539, 1.813059568,  5204
-.239900395,0.970797539, 1.813059568,  5205
-.239900395,0.970797539, 1.813059568,  5207
-.239900395,0.970797539, 1.813059568,  5910
-.239900395,0.970797539, 1.813059568,  5911
-.239900395,0.970797539, 1.813059568,  5912
-.239900395,0.970797539, 1.813059568,  6506
-.239900395,0.970797539, 1.813059568,  7267
-.239900395,0.970797539, 1.813059568,  7268
-.239900395,0.970797539, 1.813059568,  7269
-.239900395,0.970797539, 1.813059568,  9267
-.239900395,0.970797539, 1.813059568,  9286
-.239900395,0.970797539, 1.813059568,  9334
-.239900395,0.970797539, 1.813059568,  9336
-.239900395,0.970797539, 1.813059568,  9360
-.239900395,0.970797539, 1.813059568,  9361
-.239900395,0.970797539, 1.813059568,  9362
-.239900395,0.970797539, 1.813059568,  9363
-.239900395,0.970797539, 1.813059568,  9365
-.239900395,0.970797539, 1.813059568,  9998
-.239900395,0.970797539, 1.813059568,  9999
-.239900395,0.970797539, 1.813059568, 10010
-.239900395,0.970797539, 1.813059568, 10011
-.239900395,0.970797539, 1.813059568, 10020
-.239900395,0.970797539, 1.813059568, 10021
-.239900395,0.970797539, 1.813059568, 10027
-.239900395,0.970797539, 1.813059568, 10028
-.239900395,0.970797539, 1.813059568, 10029
-.239900395,0.970797539, 1.813059568, 10678
-.239900395,0.970797539, 1.813059568, 11258
-.239900395,0.970797539, 1.813059568, 11781
-.239900395,0.970797539, 1.813059568, 11782
-.239900395,0.970797539, 1.813059568, 11783
-.239900395,0.970797539, 1.813059568, 11784
-.239900395,0.970797539, 1.813059568, 12949
-.239900395,0.970797539, 1.813059568, 13588
-.239900395,0.970797539, 1.813059568, 13589
-.239900395,0.970797539, 1.813059568, 13590
-.239900395,0.970797539, 1.813059568, 13591
-.239900395,0.970797539, 1.813059568, 14808
-.239900395,0.970797539, 1.813059568, 15507
-.239900395,0.970797539, 1.813059568, 15508
-.239900395,0.970797539, 1.813059568, 15509
-.239900395,0.970797539, 1.813059568, 15510
-.239900395,0.970797539, 1.813059568, 17342
-.239900395,0.970797539, 1.813059568, 17343
-.239900395,0.970797539, 1.813059568, 17357
-.239900395,0.970797539, 1.813059568, 17358
-.239900395,0.970797539, 1.813059568, 17371
-.239900395,0.970797539, 1.813059568, 17372
-.239900395,0.970797539, 1.813059568, 17382
-.239900395,0.970797539, 1.813059568, 17383
-.239900395,0.970797539, 1.813059568, 17384
-.239900395,0.970797539, 1.813059568, 17385
-.239900395,0.970797539, 1.813059568, 17386
-.239900395,0.970797539, 1.813059568, 17387
-.239900395,0.970797539, 1.813059568, 18614
-.239900395,0.970797539, 1.813059568, 18615
-.239900395,0.970797539, 1.813059568, 18616
-.239900395,0.970797539, 1.813059568, 18620
-.239900395,0.970797539, 1.813059568, 19149
-.239900395,0.970797539, 1.813059568, 19150
-.239900395,0.970797539, 1.813059568, 19151
-.239900395,0.970797539, 1.813059568, 19152
-.239900395,0.970797539, 1.813059568, 19650
-.239900395,0.970797539, 1.813059568, 20205
-.239900395,0.970797539, 1.813059568, 20830
-.239900395,0.970797539, 1.813059568, 20838
-.239900395,0.970797539, 1.813059568, 20839
-.239900395,0.970797539, 1.813059568, 20840
-.239900395,0.970797539, 1.813059568, 21330
-.239900395,0.970797539, 1.813059568, 21963
-.239900395,0.970797539, 1.813059568, 21986
-.239900395,0.970797539, 1.813059568, 21987
-.239900395,0.970797539, 1.813059568, 21988
-.239900395,0.970797539, 1.813059568, 21989
-.239900395,0.970797539, 1.813059568, 21994
-.239900395,0.970797539, 1.813059568, 22510
-.239900395,0.970797539, 1.813059568, 22511
-.239900395,0.970797539, 1.813059568, 22512
-.239900395,0.970797539, 1.813059568, 22513
-.239900395,0.970797539, 1.813059568, 22514
-.239900395,0.970797539, 1.813059568, 23046
-.239900395,0.970797539, 1.813059568, 23666
-.239900395,0.970797539, 1.813059568, 24297
-.239900395,0.970797539, 1.813059568, 24298
-.239900395,0.970797539, 1.813059568, 24299
-.239900395,0.970797539, 1.813059568, 25988
-.239900395,0.970797539, 1.813059568, 25997
-.239900395,0.970797539, 1.813059568, 25998
